0.10760172244126
0.0889321742788301
0.0810766199024466
0.0775326815726821
0.0723693131287076
0.0720973212267867
0.0717962922648715
0.0726739808106595
0.073239780868328
0.0712401469094592
0.0701323280807446
0.0695918316388109
0.069224101341469
0.0683698679142546
0.0682034452854551
0.0672343167234604
0.108354056800638
0.0906470801575132
0.0842299181947271
0.0778876402261895
0.0765341824728558
0.0755774925144828
0.0758225762613867
0.0761871421540466
0.0740289319564197
0.0724765446320327
0.0722717760488627
0.0717523792128853
0.0706180451889874
0.0704068440151037
0.0693300671765163
0.109058525985426
0.0929587066150939
0.0840577986295856
0.0815729343712741
0.0797291575960304
0.0789442605861417
0.0791974218781957
0.0768354383590463
0.0753330699646847
0.0743731032155172
0.0740839854280095
0.0730595226200893
0.0725220345074691
0.0712382899260338
0.11483254917705
0.0952056815276649
0.0901647954587377
0.0864467307579789
0.0846387906307092
0.0842671156998497
0.0820412761169937
0.0806766577231177
0.0794141139808126
0.0782370524657278
0.0775597792382412
0.0777048186915272
0.0762753677424401
0.112214493223394
0.0980101889406785
0.0922961282573437
0.0886269998466493
0.0879567141939355
0.0834513383462592
0.0818807211670382
0.0809381028517851
0.0794514804094761
0.0787068817421715
0.0780472926482559
0.0763221559467869
0.119501417062407
0.104657325626887
0.0977190223343856
0.0953743360335644
0.0909860380108036
0.088319708098689
0.0870159654803292
0.0853567541591745
0.0839446289621478
0.0833874879322623
0.0818395545184341
0.125040346353351
0.108194880794883
0.102958926830933
0.0977334254446832
0.094038950508207
0.0924761718774985
0.0899208866614754
0.0881691455591863
0.087448798726868
0.0857573085575768
0.131780741682389
0.116698784526201
0.109159742259632
0.103449541437293
0.101046955643475
0.0982017908541504
0.0955736520580067
0.0943499636135795
0.0924265670339677
0.142791144822031
0.120903160369059
0.113017173278145
0.108447921709861
0.104810545597203
0.101915979455437
0.100830723104081
0.098503236599315
0.13738476865563
0.119659189640437
0.112975375824465
0.109106201615647
0.105304712366509
0.103951041875746
0.101804289520874
0.136508197734947
0.1212870373886
0.114225906952919
0.109921991184016
0.10704626860512
0.103946229261172
0.139356502623847
0.123641209724707
0.116076884450065
0.112680426344552
0.108864898404303
0.141008395501716
0.124648794250494
0.118711575554598
0.114844837774682
0.142293685937538
0.128372187983127
0.121162163832648
0.148289937869026
0.132109088270883
0.153395249011045
